ts,metric,gpu,hostname,value
1786146952.895,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786146952.937,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.713
1786146952.937,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786146952.937,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,63.0
1786146957.878,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.089
1786146957.878,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786146957.878,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786146957.924,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.713
1786146957.924,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786146957.924,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,63.0
1786146962.892,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.089
1786146962.892,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786146962.892,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786146962.938,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.713
1786146962.938,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786146962.938,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,63.0
1786146967.892,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.089
1786146967.892,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786146967.892,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786146968.042,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.713
1786146968.042,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786146968.042,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,63.0
1786146972.908,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.089
1786146972.908,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786146972.908,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786146972.95,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.713
1786146972.95,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786146972.95,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,63.0
1786146977.956,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.089
1786146977.956,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786146977.956,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786146977.998,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.157
1786146977.998,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786146977.998,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786146982.904,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.58
1786146982.904,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786146982.904,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786146982.986,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.157
1786146982.986,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786146982.986,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786146987.985,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.58
1786146987.985,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786146987.985,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786146988.027,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.157
1786146988.027,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786146988.027,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786146992.917,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.58
1786146992.917,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786146992.917,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786146992.966,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.157
1786146992.966,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786146992.966,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786146997.936,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.58
1786146997.936,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786146997.936,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786146997.979,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.157
1786146997.979,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786146997.979,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786147002.94,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.58
1786147002.94,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786147002.94,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786147002.979,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.157
1786147002.979,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786147002.979,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786147007.948,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.58
1786147007.948,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1786147007.948,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147007.996,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.168
1786147007.996,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786147007.996,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786147012.945,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.219
1786147012.945,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786147012.945,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147013.105,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.168
1786147013.105,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786147013.105,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786147017.947,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.219
1786147017.947,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786147017.947,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147017.996,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.168
1786147017.996,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786147017.996,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786147023.045,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.219
1786147023.045,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786147023.045,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147023.093,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.168
1786147023.093,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786147023.093,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786147027.976,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.219
1786147027.976,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786147027.976,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147028.028,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.168
1786147028.028,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786147028.028,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786147033.009,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.219
1786147033.009,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786147033.009,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147033.054,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.168
1786147033.054,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786147033.054,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786147037.985,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.219
1786147037.985,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786147037.985,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786147038.031,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.352
1786147038.031,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147038.031,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786147043.035,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.97
1786147043.035,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786147043.035,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786147043.082,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.352
1786147043.082,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147043.082,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786147050.136,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.97
1786147050.136,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786147050.136,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786147050.191,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.352
1786147050.191,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147050.191,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786147053.003,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.97
1786147053.003,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786147053.003,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786147053.05,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.352
1786147053.05,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147053.05,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786147057.993,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.97
1786147057.993,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786147057.993,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786147058.037,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.352
1786147058.037,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147058.037,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786147062.999,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.97
1786147062.999,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786147062.999,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786147063.051,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.352
1786147063.051,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147063.051,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1786147068.004,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.97
1786147068.004,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786147068.004,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1786147068.132,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.074
1786147068.132,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147068.132,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786147073.017,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.474
1786147073.017,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,73.0
1786147073.017,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1786147073.06,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.074
1786147073.06,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147073.06,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786147078.102,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.474
1786147078.102,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,73.0
1786147078.102,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1786147078.171,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.074
1786147078.171,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147078.171,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786147083.035,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.474
1786147083.035,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,73.0
1786147083.035,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1786147083.078,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.074
1786147083.078,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147083.078,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786147088.119,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.474
1786147088.119,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,73.0
1786147088.119,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1786147088.159,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.074
1786147088.159,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147088.159,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786147093.064,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.474
1786147093.064,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,73.0
1786147093.064,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1786147093.109,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.074
1786147093.109,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147093.109,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786147098.091,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.29
1786147098.091,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786147098.091,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147098.134,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.443
1786147098.134,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147098.134,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786147103.074,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.29
1786147103.074,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786147103.074,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147103.165,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.443
1786147103.165,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147103.165,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786147108.071,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.29
1786147108.071,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786147108.071,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147108.15,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.443
1786147108.15,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147108.15,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786147113.073,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.29
1786147113.073,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786147113.073,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147113.118,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.443
1786147113.118,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147113.118,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786147118.086,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.29
1786147118.086,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786147118.086,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147118.135,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.443
1786147118.135,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147118.135,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786147123.097,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.29
1786147123.097,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786147123.097,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1786147123.257,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.443
1786147123.257,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1786147123.257,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786147128.115,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.579
1786147128.115,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,52.0
1786147128.115,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786147128.162,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.2
1786147128.162,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147128.162,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786147133.2,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.579
1786147133.2,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,52.0
1786147133.2,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786147133.252,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.2
1786147133.252,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147133.252,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786147138.125,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.579
1786147138.125,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,52.0
1786147138.125,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786147138.18,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.2
1786147138.18,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147138.18,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786147143.201,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.579
1786147143.201,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,52.0
1786147143.201,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786147143.26,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.2
1786147143.26,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147143.26,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786147148.14,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.579
1786147148.14,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,52.0
1786147148.14,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786147148.194,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.2
1786147148.194,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147148.194,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786147153.166,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.579
1786147153.166,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,52.0
1786147153.166,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786147153.21,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.2
1786147153.21,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786147153.21,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1786147158.147,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,101.007
1786147158.147,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,62.0
1786147158.147,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786147158.189,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.832
1786147158.189,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786147158.189,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1786147163.171,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,101.007
1786147163.171,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,62.0
1786147163.171,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786147163.226,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.832
1786147163.226,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786147163.226,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1786147168.176,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,101.007
1786147168.176,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,62.0
1786147168.176,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786147168.326,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.832
1786147168.326,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786147168.326,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
