ts,metric,gpu,hostname,value
1786148188.122,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786148188.168,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.019
1786148188.168,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786148188.168,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786148193.231,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.127
1786148193.231,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1786148193.231,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786148193.284,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.019
1786148193.284,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786148193.284,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786148198.136,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.127
1786148198.136,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1786148198.136,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786148198.176,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.019
1786148198.176,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786148198.176,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786148203.239,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.127
1786148203.239,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1786148203.239,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786148203.282,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.019
1786148203.282,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786148203.282,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1786148208.166,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.519
1786148208.166,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786148208.166,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,28.0
1786148208.222,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.225
1786148208.222,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786148208.222,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786148213.252,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.519
1786148213.252,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786148213.252,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,28.0
1786148213.319,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.225
1786148213.319,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786148213.319,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786148218.166,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.519
1786148218.166,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786148218.166,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,28.0
1786148218.208,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.225
1786148218.208,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786148218.208,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786148223.178,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.519
1786148223.178,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786148223.178,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,28.0
1786148223.226,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.225
1786148223.226,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786148223.226,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786148228.178,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.519
1786148228.178,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786148228.178,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,28.0
1786148228.224,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.225
1786148228.224,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786148228.224,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786148233.186,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,108.519
1786148233.186,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786148233.186,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,28.0
1786148233.24,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.225
1786148233.24,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786148233.24,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786148238.195,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.784
1786148238.195,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786148238.195,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1786148238.319,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.401
1786148238.319,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786148238.319,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786148243.209,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.784
1786148243.209,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786148243.209,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1786148243.253,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.401
1786148243.253,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786148243.253,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786148248.261,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.784
1786148248.261,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786148248.261,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1786148248.306,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.401
1786148248.306,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786148248.306,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786148253.223,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.784
1786148253.223,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786148253.223,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1786148253.272,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.401
1786148253.272,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786148253.272,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786148258.285,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.784
1786148258.285,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786148258.285,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1786148258.341,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.401
1786148258.341,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786148258.341,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786148263.235,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.784
1786148263.235,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786148263.235,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1786148263.274,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.401
1786148263.274,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786148263.274,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786148268.254,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.267
1786148268.254,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786148268.254,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786148268.311,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.625
1786148268.311,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148268.311,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1786148273.248,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.267
1786148273.248,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786148273.248,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786148273.301,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.625
1786148273.301,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148273.301,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1786148278.255,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.267
1786148278.255,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786148278.255,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786148278.295,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.625
1786148278.295,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148278.295,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1786148283.255,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.267
1786148283.255,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786148283.255,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786148283.383,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.625
1786148283.383,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148283.383,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1786148288.283,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.267
1786148288.283,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786148288.283,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786148288.331,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.625
1786148288.331,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148288.331,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1786148293.354,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.267
1786148293.354,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786148293.354,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786148293.397,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.625
1786148293.397,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148293.397,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1786148298.274,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.096
1786148298.274,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1786148298.274,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786148298.333,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.045
1786148298.333,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148298.333,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786148303.36,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.096
1786148303.36,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1786148303.36,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786148303.401,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.045
1786148303.401,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148303.401,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786148308.297,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.096
1786148308.297,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1786148308.297,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786148308.344,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.045
1786148308.344,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148308.344,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786148313.347,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.096
1786148313.347,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1786148313.347,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786148313.391,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.045
1786148313.391,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148313.391,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786148318.31,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.096
1786148318.31,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1786148318.31,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786148318.366,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.045
1786148318.366,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148318.366,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786148323.297,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.096
1786148323.297,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1786148323.297,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1786148323.349,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.045
1786148323.349,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148323.349,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786148328.305,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.812
1786148328.305,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786148328.305,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,67.0
1786148328.345,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.905
1786148328.345,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786148328.345,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786148333.311,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.812
1786148333.311,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786148333.311,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,67.0
1786148333.361,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.905
1786148333.361,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786148333.361,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786148338.309,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.812
1786148338.309,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786148338.309,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,67.0
1786148338.437,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.905
1786148338.437,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786148338.437,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786148343.31,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.812
1786148343.31,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786148343.31,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,67.0
1786148343.35,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.905
1786148343.35,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786148343.35,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786148348.392,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.812
1786148348.392,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786148348.392,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,67.0
1786148348.445,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.905
1786148348.445,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786148348.445,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786148353.325,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.812
1786148353.325,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786148353.325,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,67.0
1786148353.39,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.905
1786148353.39,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786148353.39,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786148358.413,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.464
1786148358.413,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786148358.413,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786148358.47,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.825
1786148358.47,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148358.47,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786148363.315,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.464
1786148363.315,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786148363.315,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786148363.355,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.825
1786148363.355,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148363.355,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786148368.367,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.464
1786148368.367,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786148368.367,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786148368.409,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.825
1786148368.409,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148368.409,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786148373.331,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.464
1786148373.331,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786148373.331,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786148373.374,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.825
1786148373.374,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148373.374,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786148378.374,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.464
1786148378.374,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786148378.374,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786148378.429,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.825
1786148378.429,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148378.429,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786148383.329,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.464
1786148383.329,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1786148383.329,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786148383.374,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.825
1786148383.374,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786148383.374,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786148388.344,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,94.978
1786148388.344,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786148388.344,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786148388.391,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,86.482
1786148388.391,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786148388.391,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786148393.342,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,94.978
1786148393.342,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786148393.342,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786148393.466,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,86.482
1786148393.466,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786148393.466,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
