ts,metric,gpu,hostname,value
1785849089.242,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785849089.286,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,117.71
1785849089.286,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785849089.286,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,64.0
1785849094.246,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,127.385
1785849094.246,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,48.0
1785849094.246,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785849094.284,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,117.71
1785849094.284,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785849094.284,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,64.0
1785849099.26,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,127.385
1785849099.26,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,48.0
1785849099.26,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785849099.303,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,117.71
1785849099.303,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785849099.303,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,64.0
1785849104.243,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,127.385
1785849104.243,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,48.0
1785849104.243,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785849104.286,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,117.71
1785849104.286,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785849104.286,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,64.0
1785849109.254,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.381
1785849109.254,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785849109.254,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785849109.297,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.45
1785849109.297,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785849109.297,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785849114.272,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.381
1785849114.272,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785849114.272,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785849114.318,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.45
1785849114.318,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785849114.318,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785849119.259,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.381
1785849119.259,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785849119.259,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785849119.315,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.45
1785849119.315,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785849119.315,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785849124.264,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.381
1785849124.264,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785849124.264,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785849124.309,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.45
1785849124.309,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785849124.309,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785849129.268,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.381
1785849129.268,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785849129.268,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785849129.317,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.45
1785849129.317,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785849129.317,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785849134.271,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.381
1785849134.271,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785849134.271,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785849134.308,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.45
1785849134.308,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785849134.308,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785849139.265,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.033
1785849139.265,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785849139.265,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785849139.32,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.48
1785849139.32,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785849139.32,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785849144.268,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.033
1785849144.268,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785849144.268,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785849144.313,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.48
1785849144.313,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785849144.313,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785849149.3,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.033
1785849149.3,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785849149.3,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785849149.342,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.48
1785849149.342,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785849149.342,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785849154.281,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.033
1785849154.281,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785849154.281,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785849154.365,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.48
1785849154.365,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785849154.365,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785849159.282,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.033
1785849159.282,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785849159.282,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785849159.325,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.48
1785849159.325,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785849159.325,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785849164.305,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.033
1785849164.305,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785849164.305,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785849164.405,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.48
1785849164.405,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785849164.405,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785849169.287,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.819
1785849169.287,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,66.0
1785849169.287,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,24.0
1785849169.325,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.463
1785849169.325,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849169.325,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785849174.286,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.819
1785849174.286,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,66.0
1785849174.286,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,24.0
1785849174.345,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.463
1785849174.345,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849174.345,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785849179.302,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.819
1785849179.302,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,66.0
1785849179.302,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,24.0
1785849179.34,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.463
1785849179.34,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849179.34,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785849184.313,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.819
1785849184.313,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,66.0
1785849184.313,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,24.0
1785849184.352,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.463
1785849184.352,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849184.352,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785849189.3,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.819
1785849189.3,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,66.0
1785849189.3,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,24.0
1785849189.357,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.463
1785849189.357,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849189.357,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785849194.29,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.819
1785849194.29,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,66.0
1785849194.29,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,24.0
1785849194.329,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.463
1785849194.329,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849194.329,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785849199.307,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.511
1785849199.307,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785849199.307,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,26.0
1785849199.342,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.778
1785849199.342,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849199.342,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785849204.327,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.511
1785849204.327,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785849204.327,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,26.0
1785849204.366,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.778
1785849204.366,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849204.366,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785849209.316,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.511
1785849209.316,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785849209.316,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,26.0
1785849209.361,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.778
1785849209.361,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849209.361,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785849214.311,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.511
1785849214.311,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785849214.311,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,26.0
1785849214.349,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.778
1785849214.349,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849214.349,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785849219.328,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.511
1785849219.328,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785849219.328,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,26.0
1785849219.372,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.778
1785849219.372,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849219.372,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785849224.328,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.511
1785849224.328,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785849224.328,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,26.0
1785849224.375,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.778
1785849224.375,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785849224.375,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785849229.337,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.256
1785849229.337,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,77.0
1785849229.337,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,49.0
1785849229.381,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.655
1785849229.381,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849229.381,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785849234.328,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.256
1785849234.328,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,77.0
1785849234.328,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,49.0
1785849234.395,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.655
1785849234.395,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849234.395,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785849239.343,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.256
1785849239.343,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,77.0
1785849239.343,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,49.0
1785849239.387,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.655
1785849239.387,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849239.387,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785849244.338,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.256
1785849244.338,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,77.0
1785849244.338,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,49.0
1785849244.378,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.655
1785849244.378,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849244.378,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785849249.326,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.256
1785849249.326,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,77.0
1785849249.326,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,49.0
1785849249.387,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.655
1785849249.387,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849249.387,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785849254.344,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,123.256
1785849254.344,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,77.0
1785849254.344,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,49.0
1785849254.396,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.655
1785849254.396,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849254.396,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785849259.358,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.447
1785849259.358,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1785849259.358,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785849259.444,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.072
1785849259.444,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849259.444,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1785849264.341,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.447
1785849264.341,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1785849264.341,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785849264.405,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.072
1785849264.405,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849264.405,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1785849269.444,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.447
1785849269.444,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1785849269.444,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785849269.515,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.072
1785849269.515,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849269.515,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1785849274.353,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.447
1785849274.353,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1785849274.353,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785849274.431,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.072
1785849274.431,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849274.431,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1785849279.387,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.447
1785849279.387,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1785849279.387,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785849279.426,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.072
1785849279.426,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849279.426,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1785849284.37,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.447
1785849284.37,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1785849284.37,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785849284.413,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.072
1785849284.413,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785849284.413,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1785849289.355,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,97.633
1785849289.355,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785849289.355,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785849289.386,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,92.63
1785849289.386,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1785849289.386,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
